t_start	t_max	t_end	voltage	width	spacing	area	injected	id	occupancy
101.640525	101.640755	101.64099	0.0230703869247123	0.000464999999991278	0.00454000000000576	7.53955402258351e-06	1	18364	1
101.64553	101.64581	101.64616	0.0310659923934623	0.000630000000001019	0.00384999999999991	1.21181100038329e-05	1	18365	2
101.65001	101.65026	101.65063	0.0314322033309623	0.000619999999997844	0.00428499999999588	1.21507728338046e-05	1	18366	1
101.654915	101.65519	101.655555	0.0332022228622123	0.000640000000004193	0.00318500000000199	1.29793070371426e-05	1	18367	1
101.65874	101.659015	101.65926	0.0238333263778373	0.000519999999994525	0.00454000000000576	8.50096070383331e-06	1	18368	1
101.6638	101.66406	101.6643	0.0220633068465873	0.000500000000002387	0.00341999999999132	7.63870457666719e-06	1	18369	1
101.66772	101.66794	101.668255	0.0260305920028373	0.000534999999999286	0.00493000000000166	8.83465688856336e-06	1	18370	1
101.673185	101.67346	101.6738	0.0277395763778373	0.000615000000010468	0.0024699999999882	1.05457053230091e-05	1	18371	1
101.67627	101.676455	101.67676	0.0270681896590873	0.000489999999999213	0.00441500000000872	8.76908469179506e-06	1	18372	1
101.681175	101.681435	101.68168	0.0241995373153373	0.000505000000003974	0.00341499999998973	8.5130286792595e-06	1	18373	1
101.685095	101.6853	101.68563	0.0274038830184623	0.000534999999999286	0.00426000000000215	9.45172231825086e-06	1	18374	1
101.68989	101.690165	101.69052	0.0338736095809623	0.000630000000001019	0.00432499999999436	1.30760567811767e-05	1	18375	1
101.694845	101.695105	101.69537	0.0252371349715873	0.000525000000010323	0.00464499999999646	9.13846840017562e-06	1	18376	2
101.700015	101.70029	101.70058	0.0274649181747123	0.000564999999994598	0.00284000000000617	1.01548202541172e-05	1	18377	2
101.70342	101.703605	101.703835	0.0213919201278373	0.000415000000003829	0.0059699999999907	6.76109571150415e-06	1	18378	1
101.709805	101.70998	101.710175	0.0161123791122123	0.000370000000003756	0.00280000000000769	4.65771223543899e-06	1	18379	2
101.712975	101.71314	101.71337	0.0224295177840873	0.000394999999997481	0.00385499999998729	6.51849900816615e-06	1	18380	1
101.717225	101.717465	101.717695	0.0235586681747123	0.000470000000007076	0.00424999999999898	7.70358149431645e-06	1	18381	1
101.721945	101.722205	101.72254	0.0276480236434623	0.00059500000000412	0.00462000000000273	1.03455280532649e-05	1	18382	1
101.72716	101.72746	101.72781	0.0288382091903373	0.000649999999993156	0.00290999999999997	1.14872936212334e-05	1	18383	2
101.73072	101.73096	101.73129	0.0263968029403373	0.000569999999996185	0.00352000000000885	9.60229499147516e-06	1	18384	1
101.73481	101.735005	101.73531	0.0247488537215873	0.000500000000002387	0.0040249999999844	7.94967869776094e-06	1	18385	1
101.739335	101.73957	101.73984	0.0256033459090873	0.000505000000003974	0.00442499999999768	8.739469108947e-06	1	18386	1
101.744265	101.74455	101.744895	0.0289297619247123	0.000630000000001019	0.00316000000000827	1.13824837831298e-05	1	18387	2
101.748055	101.74828	101.748555	0.0259695568465873	0.000500000000002387	0.00519999999998788	8.86871556299531e-06	1	18388	1
101.753755	101.753955	101.754185	0.0397635021590873	0.00043000000000859	0.00301499999999066	1.13631329606873e-05	1	18389	1
101.7572	101.75742	101.75776	0.0313406505965873	0.000560000000007221	0.00422000000000367	1.09145598722281e-05	1	18390	1
101.76198	101.76215	101.762365	0.0185537853622123	0.000384999999994307	0.00266999999999484	5.45085055884092e-06	1	18391	1
101.765035	101.76525	101.76557	0.0300283947372123	0.000535000000013497	0.00409499999999241	1.01684276405165e-05	1	18392	1
101.769665	101.769935	101.770165	0.0228262462997123	0.000500000000002387	0.00386500000000467	7.93976048487031e-06	1	18393	1
101.77403	101.77429	101.774535	0.0248709240340873	0.000504999999989764	0.00450000000000728	8.55666881597825e-06	1	18394	1
101.779035	101.77933	101.779585	0.0260305920028373	0.000550000000004047	0.00346499999999139	9.59437846391842e-06	1	18395	1
101.78305	101.783275	101.78346	0.0175467052840873	0.000410000000002242	0.00455499999999631	5.3371500268806e-06	1	18396	1
101.788015	101.788285	101.78863	0.0306997814559623	0.000614999999996257	0.00275000000000603	1.16051230476185e-05	1	18397	1
101.79138	101.79166	101.791905	0.0232229748153373	0.000524999999996112	0.00407500000000027	8.27390541189437e-06	1	18398	1
101.79598	101.796245	101.796495	0.0254202404403373	0.000515000000007149	0.00429499999999905	8.86961755827224e-06	1	18399	1
101.80079	101.801085	101.801435	0.0292959728622123	0.00064500000000578	0.00424999999999898	1.16214228877817e-05	1	18400	2
101.805685	101.805945	101.806175	0.0221548595809623	0.000489999999999213	0.00348499999999774	7.53953146913882e-06	1	18401	1
101.80966	101.809945	101.810285	0.0315237560653373	0.000624999999999432	0.00355500000000575	1.21570244266312e-05	1	18402	1
101.81384	101.814065	101.8144	0.0294790783309623	0.000559999999993011	0.00366999999999962	1.02439360929312e-05	1	18403	1
101.81807	101.81833	101.81867	0.0294180431747123	0.000600000000005707	0.00417999999999097	1.09799839917947e-05	1	18404	1
101.82285	101.82312	101.823365	0.0249014416122123	0.000515000000007149	0.00391999999999371	8.65919885710037e-06	1	18405	1
101.827285	101.827565	101.827905	0.0290823498153373	0.000619999999997844	0.00416000000001304	1.13032996892733e-05	1	18406	1
101.832065	101.832325	101.83265	0.0271902599715873	0.000584999999986735	0.0027950000000061	1.00496691547208e-05	1	18407	1
101.835445	101.83565	101.835965	0.0286856212997123	0.000519999999994525	0.00433999999999912	9.4940026960208e-06	1	18408	1
101.840305	101.84053	101.840725	0.0176077404403373	0.000420000000005416	0.00348499999999774	5.43937489222147e-06	1	18409	1
101.84421	101.84444	101.84477	0.0282278576278373	0.000560000000007221	0.00482999999999834	9.93738702066554e-06	1	18410	2
101.8496	101.84978	101.850075	0.0393057384872123	0.000474999999994452	0.00359000000000265	1.21074160949557e-05	1	18411	1
101.853665	101.8539	101.854215	0.0279226818465873	0.000550000000004047	0.00517499999999416	9.71477030962154e-06	1	18412	1
101.85939	101.85959	101.859775	0.0156851330184623	0.000384999999994307	0.00237500000000068	4.67524631079405e-06	1	18413	2
101.86215	101.86232	101.86264	0.0248098888778373	0.000490000000013424	0.0042399999999958	7.98142600038881e-06	1	18414	1
101.86688	101.867115	101.867455	0.0255728283309623	0.000574999999997772	0.00421500000000208	9.43505415266123e-06	1	18415	1
101.87167	101.87195	101.8723	0.0275564709090873	0.000630000000001019	0.00383499999999515	1.08490365175048e-05	1	18416	2
101.876135	101.876375	101.876555	0.0179129162215873	0.000420000000005416	0.00314999999999088	5.54435536097147e-06	1	18417	1
101.879705	101.87994	101.88027	0.0281363048934623	0.000565000000008808	0.00430499999998801	1.00161178615391e-05	1	18418	1
101.884575	101.88486	101.885185	0.0291128673934623	0.000610000000008881	0.00343999999999767	1.10605413766668e-05	1	18419	1
101.888625	101.88887	101.889215	0.0289907970809623	0.000590000000002533	0.00415499999999724	1.06523868120007e-05	1	18420	1
101.89337	101.893605	101.89386	0.0240164318465873	0.000489999999999213	0.00390000000000157	8.17109274843569e-06	1	18421	1
101.89776	101.89796	101.898145	0.0162039318465873	0.000385000000008517	0.00439000000000078	4.89207370337217e-06	1	18422	2
101.902535	101.90283	101.90307	0.0242300548934623	0.000534999999985075	0.00276500000001079	8.75592153700087e-06	1	18423	1
101.905835	101.90605	101.906315	0.0255728283309623	0.000479999999996039	0.00467000000000439	8.48070259989169e-06	1	18424	1
101.910985	101.911225	101.911475	0.0245047130965873	0.000489999999999213	0.00378999999999508	8.28232932070132e-06	1	18425	1
101.915265	101.91553	101.915895	0.0335989513778373	0.000630000000001019	0.00372000000000128	1.29187386659423e-05	1	18426	2
101.919615	101.919855	101.920175	0.0273123302840873	0.000560000000007221	0.00354499999998836	9.64777520425929e-06	1	18427	1
101.92372	101.923995	101.92435	0.0323477306747123	0.000630000000001019	0.00388999999999839	1.25641244081298e-05	1	18428	1
101.92824	101.92853	101.928875	0.0338430920028373	0.000635000000002606	0.00265000000000271	1.3026308618144e-05	1	18429	1
101.931525	101.93174	101.932075	0.0315237560653373	0.000550000000004047	0.00494999999999379	1.08951902314966e-05	1	18430	1
101.937025	101.93729	101.937505	0.0227346935653373	0.000479999999996039	0.0035349999999994	7.55525704325107e-06	1	18431	1
101.94104	101.941295	101.94162	0.0283804455184623	0.00058000000001357	0.00392999999999688	1.02468172200973e-05	1	18432	1
101.94555	101.945755	101.946	0.0245352306747123	0.000450000000000728	0.00342999999999449	7.68254240816595e-06	1	18433	1
101.94943	101.94959	101.949775	0.0155020275497123	0.000344999999995821	0.00363000000000113	4.27168742560243e-06	1	18434	2
101.953405	101.953645	101.953965	0.0250540295028373	0.000560000000007221	0.00456499999999949	9.01636651285304e-06	1	18435	1
101.95853	101.958775	101.95901	0.0223684826278373	0.000479999999996039	0.00812499999999261	7.57341500223544e-06	1	18436	1
101.967135	101.96742	101.96787	0.0423880138778373	0.000735000000005925	0.00274000000000285	2.1108188619209e-05	1	18437	1
101.97061	101.97086	101.97122	0.0330801525497123	0.00060999999999467	0.00400000000000489	1.25580389352606e-05	1	18438	1
101.97522	101.975475	101.975845	0.0325613537215873	0.000624999999999432	0.00484000000000151	1.25661125613969e-05	1	18439	1
101.980685	101.98092	101.981145	0.0226736584090873	0.000460000000003902	0.0115149999999886	7.33829510553808e-06	1	18440	1
101.99266	101.993205	101.993725	0.0408010998153373	0.00106499999999699	0.0030450000000144	3.27285269000672e-05	1	18441	1
101.99677	101.99701	101.99733	0.0277090587997123	0.000559999999993011	0.00414999999999566	9.69248345621242e-06	1	18442	1
102.00148	102.00171	102.001955	0.0225821056747123	0.000475000000008663	0.00590499999999849	7.48430818479938e-06	1	18443	2
102.00786	102.00813	102.008365	0.0220327892684623	0.000505000000003974	0.00309999999998922	7.6072669605095e-06	1	18444	2
102.011465	102.011715	102.011965	0.0268240490340873	0.000500000000002387	0.00359500000000423	9.08188084619843e-06	1	18445	1
102.01556	102.01577	102.016085	0.0246573009872123	0.000524999999996112	0.00297500000000639	8.34714759939436e-06	1	18446	1
102.01906	102.019285	102.01963	0.0303030529403373	0.000569999999996185	0.00375499999999818	1.09113465051471e-05	1	18447	1
102.023385	102.02365	102.023985	0.0265188732528373	0.000600000000005707	0.00292000000000314	1.00022007886697e-05	1	18448	1
102.026905	102.027125	102.02737	0.0261221447372123	0.000464999999991278	0.00457000000000107	8.29684772375538e-06	1	18449	1
102.03194	102.032205	102.03245	0.0245352306747123	0.000509999999991351	0.00386500000000467	8.52065356310181e-06	1	18450	1
102.036315	102.036585	102.036945	0.0311270275497123	0.000630000000001019	0.00378999999999508	1.21312325624267e-05	1	18451	1
102.040735	102.040995	102.041335	0.0309134045028373	0.000600000000005707	0.00357999999999947	1.15512730542947e-05	1	18452	1
102.044915	102.04515	102.045485	0.0275259533309623	0.000569999999996185	0.00436000000000547	9.95828254030329e-06	1	18453	1
102.049845	102.050115	102.05046	0.0305471935653373	0.000614999999996257	0.00148000000000081	1.15948996589466e-05	1	18454	1
102.05194	102.05203	102.052295	0.0286245861434623	0.000354999999998995	0.00394500000000164	7.38141961516204e-06	1	18455	1
102.05624	102.056495	102.05683	0.0262442150497123	0.000590000000002533	0.00386000000000308	9.87144198778191e-06	1	18456	1
102.06069	102.06097	102.06126	0.0271902599715873	0.000569999999996185	0.00374999999999659	1.03006897668658e-05	1	18457	2
102.06501	102.06533	102.06568	0.0302420177840873	0.000669999999999504	0.00374000000000763	1.22200026292589e-05	1	18458	2
102.06942	102.06972	102.07007	0.0305777111434623	0.000649999999993156	0.00444000000000244	1.20549205743584e-05	1	18459	2
102.07451	102.07479	102.075135	0.0294180431747123	0.000624999999999432	0.00395500000000482	1.133640675085e-05	1	18460	1
102.07909	102.07935	102.07972	0.0299673595809623	0.000630000000001019	0.00467999999999336	1.16621773866454e-05	1	18461	1
102.0844	102.084625	102.08496	0.0263357677840873	0.000560000000007221	0.00481999999999516	9.31101372964992e-06	1	18462	1
102.08978	102.090095	102.09048	0.0349112072372123	0.000699999999994816	0.00340500000001498	1.46932726842659e-05	1	18463	2
102.093885	102.09412	102.09443	0.0258780041122123	0.000544999999988249	0.00206500000000176	8.90438053320111e-06	1	18464	1
102.096495	102.096665	102.09698	0.0294790783309623	0.000484999999997626	0.00486500000000945	9.40889022787462e-06	1	18465	1
102.101845	102.10211	102.10243	0.0278311291122123	0.000585000000000946	0.0050200000000018	1.01572436176115e-05	1	18466	1
102.10745	102.10772	102.107995	0.0253897228622123	0.000544999999988249	0.00506000000000029	9.23030826757611e-06	1	18467	1
102.113055	102.113225	102.113415	0.0184622326278373	0.000360000000000582	0.0174850000000077	4.91849396189499e-06	1	18468	1
102.1309	102.13171	102.132545	0.0441275158309623	0.00164499999999634	0.0224450000000047	5.5967291990228e-05	1	18469	2
102.15499	102.155615	102.1562	0.0361013927840873	0.00120999999998617	0.00853000000000748	3.03539759240724e-05	1	18470	2
102.16473	102.165415	102.165965	0.0354300060653373	0.00123500000000831	0.00421999999998945	3.27891035171121e-05	1	18471	2
102.170185	102.170885	102.1717	0.0306082287215873	0.00151499999999771	0.0131800000000055	3.52825948150159e-05	1	18472	2
102.18488	102.185575	102.18612	0.0380240002059623	0.00123999999999569	0.00536500000001183	3.10613463208763e-05	1	18473	2
102.191485	102.191725	102.19193	0.0367727795028373	0.00044499999998493	0.00442500000001189	1.08847563915112e-05	0	18474	0
102.196355	102.19653	102.19678	0.0422659435653373	0.000424999999992792	0.00425500000000056	1.16600735065325e-05	1	18475	1
102.201035	102.201305	102.201665	0.0307913341903373	0.000630000000001019	0.00292000000000314	1.19079964784423e-05	1	18476	2
102.204585	102.20484	102.20511	0.0268850841903373	0.000524999999996112	0.00441000000000713	9.54496254080061e-06	1	18477	1
102.20952	102.209815	102.21015	0.0263968029403373	0.000630000000001019	0.00202999999999065	1.0347632708911e-05	1	18478	1
102.21218	102.21235	102.21266	0.0270376720809623	0.00048000000001025	0.00511999999999091	8.70653267801669e-06	1	18479	1
102.21778	102.218065	102.218395	0.0270987072372123	0.000614999999996257	0.00312500000001137	1.04382834480091e-05	1	18480	2
102.22152	102.22175	102.22208	0.0278311291122123	0.000559999999993011	0.00395500000000482	9.82050469644679e-06	1	18481	1
102.226035	102.226275	102.2266	0.0264883556747123	0.000564999999994598	0.00311999999999557	9.3764694240391e-06	1	18482	1
102.22972	102.22992	102.230255	0.0272207775497123	0.000535000000013497	0.00510999999998774	9.38015859754773e-06	1	18483	1
102.235365	102.23552	102.23567	0.0135489025497123	0.000305000000011546	0.00304999999998756	3.41402697791081e-06	1	18484	1
102.23872	102.23893	102.23928	0.0312185802840873	0.000560000000007221	0.00449999999999307	1.10109954191031e-05	1	18485	1
102.24378	102.244	102.24432	0.0267935314559623	0.000540000000000873	0.00247000000000241	9.2178005712338e-06	1	18486	1
102.24679	102.246985	102.247305	0.0261526623153373	0.000514999999992938	0.00433000000001016	8.86290369108474e-06	1	18487	1
102.251635	102.251895	102.25223	0.0289602795028373	0.00059500000000412	0.00243499999999131	1.08087848892024e-05	1	18488	1
102.254665	102.254875	102.255205	0.0328665295028373	0.000540000000000873	0.00338000000000704	1.12226528661557e-05	1	18489	1
102.258585	102.258825	102.25915	0.0297537365340873	0.000564999999994598	0.00445000000000562	1.0442601015836e-05	1	18490	1
102.2636	102.263795	102.26406	0.0418692150497123	0.000459999999989691	0.00415000000000987	1.25729752813193e-05	1	18491	1
102.26821	102.268445	102.26866	0.0488577404403373	0.000449999999986517	0.00464500000001067	1.37608810312129e-05	0	18492	0
102.273305	102.273525	102.273795	0.0222769298934623	0.000489999999999213	0.00285499999999672	7.78718161562319e-06	1	18493	2
102.27665	102.2769	102.277135	0.0224600353622123	0.000484999999997626	0.00369500000000755	7.65855453451525e-06	1	18494	1
102.28083	102.28111	102.281355	0.0234365978622123	0.000524999999996112	0.00406000000000972	8.42191566580062e-06	1	18495	1
102.285415	102.285695	102.28595	0.0235586681747123	0.000534999999985075	0.00424000000001001	8.49423330457899e-06	1	18496	2
102.29019	102.29036	102.290515	0.0138235607528373	0.000325000000003683	0.00309999999998922	3.68469985312381e-06	1	18497	2
102.293615	102.293855	102.29412	0.0241079845809623	0.000505000000003974	0.00369000000000597	8.46893077886887e-06	1	18498	1
