t_start	t_max	t_end	voltage	width	spacing	area	barcode	is_false_drop	id
60.194575	60.195	60.195185	0.0581251514663595	0.000610000000001776	0.00595999999999464	2.17940262572799e-05	9559	0	7930
60.201145	60.201605	60.201785	0.0572096241226095	0.000640000000004193	0.00468999999999653	2.31413574614269e-05	9560	0	7931
60.206475	60.206885	60.207065	0.0564466846694845	0.000590000000002533	0.00567499999999654	2.00255967142808e-05	9561	0	7932
60.21274	60.21317	60.21333	0.0567823780288595	0.000590000000002533	0.00507000000000346	2.10229111674058e-05	9562	0	7933
60.2184	60.21878	60.218995	0.0574232471694845	0.000594999999997015	0.00585999999999842	2.08489067977845e-05	9563	0	7934
60.224855	60.22529	60.225475	0.0594679249038595	0.000619999999997844	0.00533500000000231	2.23266022348341e-05	9564	0	7935
60.23081	60.23122	60.231415	0.0572096241226095	0.000605000000000189	0.00622500000000059	2.15607735468231e-05	9565	0	7936
60.23764	60.23808	60.23829	0.0586134327163595	0.000650000000000261	0.00527000000000299	2.36611160561686e-05	9566	0	7937
60.24356	60.243955	60.24416	0.0573927295913595	0.000599999999998602	0.00573500000000138	2.15075745473038e-05	9567	0	7938
60.249895	60.250345	60.250585	0.0607496631851095	0.000689999999998747	0.00518499999999733	2.79876174761512e-05	9568	0	7939
60.25577	60.256215	60.2564	0.0569349659194845	0.000630000000001019	0.00602500000000106	2.25753647358258e-05	9569	0	7940
60.262425	60.26285	60.26305	0.0600172413101095	0.000624999999999432	0.0050900000000027	2.26317238417753e-05	9570	0	7941
60.26814	60.26854	60.26873	0.0584303272476095	0.000589999999995428	0.00633499999999998	2.1467552280687e-05	9571	0	7942
60.275065	60.275495	60.27566	0.0566908252944845	0.00059500000000412	0.00507999999999953	2.1849273008722e-05	9572	0	7943
60.28074	60.28115	60.28135	0.0583387745132345	0.00060999999999467	0.00576000000000221	2.16716507689986e-05	9573	0	7944
60.28711	60.287495	60.2877	0.0559584034194845	0.000590000000002533	0.00580499999999518	2.1303978061937e-05	9574	0	7945
60.293505	60.2939	60.294085	0.0568128956069845	0.000580000000006464	0.0071399999999997	2.06456696625078e-05	9575	0	7946
60.301225	60.30169	60.301855	0.0556532276382345	0.000629999999993913	0.00447000000000486	2.28497177631696e-05	9576	0	7947
60.306325	60.306655	60.30687	0.0557752979507345	0.000544999999995355	0.00641500000000406	1.90080178768102e-05	9577	0	7948
60.313285	60.31345	60.31361	0.0420423877944845	0.000324999999996578	0.00307000000000102	9.38073235694551e-06	9578	0	7949
60.31668	60.317235	60.317445	0.0619093311538595	0.000765000000001237	0.00415499999999724	3.14153021759719e-05	9579	0	7950
60.3216	60.321845	60.322045	0.0645643604507345	0.000445000000006246	0.00736999999999455	1.82836985309555e-05	0	1	7951
60.329415	60.330035	60.330205	0.0575758350601095	0.000790000000002067	0.00488500000000158	3.28615645075528e-05	9581	0	7952
60.33509	60.335545	60.335765	0.0596815479507345	0.000675000000001091	0.00482999999999834	2.69898551943901e-05	9582	0	7953
60.340595	60.341105	60.341275	0.0596815479507345	0.000679999999995573	0.00616000000000128	2.74558044380501e-05	9583	0	7954
60.347435	60.347955	60.348175	0.0588575733413595	0.000740000000000407	0.00518000000000285	2.96078643072817e-05	9584	0	7955
60.353355	60.353825	60.354035	0.0575758350601095	0.000679999999995573	0.00628000000000384	2.59612060493782e-05	9585	0	7956
60.360315	60.360775	60.36098	0.0616346729507345	0.000664999999997917	0.00556999999999874	2.65000038262109e-05	9586	0	7957
60.36655	60.36707	60.36726	0.0585829151382345	0.000710000000005095	0.00581499999999835	2.71350448218846e-05	9587	0	7958
60.373075	60.373525	60.373725	0.0590101612319845	0.000650000000000261	0.00464000000000198	2.56070694253093e-05	9588	0	7959
60.378365	60.378795	60.378995	0.0586439502944845	0.000629999999993913	0.00572999999999979	2.32806259662946e-05	9589	0	7960
60.384725	60.385165	60.38536	0.0577589405288595	0.000635000000002606	0.00586500000000001	2.31603325341732e-05	9590	0	7961
60.391225	60.39167	60.391905	0.0580335987319845	0.000680000000002678	0.00594999999999857	2.49876953071907e-05	9591	0	7962
60.397855	60.398335	60.398535	0.0585523975601095	0.000680000000002678	0.00557999999999481	2.61925292915657e-05	9592	0	7963
60.404115	60.404575	60.40475	0.0562635792007345	0.000635000000002606	0.00622500000000059	2.33934868310482e-05	9593	0	7964
60.410975	60.411465	60.41166	0.0580641163101095	0.00068499999999716	0.00542000000000087	2.52551277051475e-05	9594	0	7965
60.41708	60.4175	60.417705	0.0592237842788595	0.000624999999999432	0.00666499999999814	2.2869455775369e-05	9595	0	7966
60.42437	60.42481	60.425015	0.0587355030288595	0.00064500000000578	0.00421000000000049	2.39870979648525e-05	9596	0	7967
60.429225	60.42955	60.429725	0.0540357959976095	0.000499999999995282	0.00545500000000487	1.70703340588709e-05	9597	0	7968
60.43518	60.435545	60.43572	0.0554701221694845	0.000539999999993768	0.00500000000000256	1.91124421683065e-05	9598	0	7969
60.44072	60.44111	60.44132	0.0570875538101095	0.000599999999998602	0.00606499999999954	2.16223206410538e-05	9599	0	7970
60.447385	60.44782	60.44799	0.0586744678726095	0.000605000000000189	0.00480999999999909	2.21546456171356e-05	9600	0	7971
60.4528	60.45323	60.453415	0.0582167042007345	0.000615000000003363	0.00533999999999679	2.1658474036096e-05	9601	0	7972
60.458755	60.459065	60.45929	0.0550123584976095	0.000535000000006391	0.00419499999999573	1.88299035691779e-05	9602	0	7973
60.463485	60.463825	60.464025	0.0560194385757345	0.000540000000000873	0.00605000000000189	1.83284455862753e-05	9603	0	7974
60.470075	60.47047	60.470645	0.0568128956069845	0.000569999999996185	0.00524000000000058	2.05736039388598e-05	9604	0	7975
60.475885	60.476355	60.47652	0.0569044483413595	0.000635000000002606	0.00585999999999842	2.2796257827142e-05	9605	0	7976
60.48238	60.48278	60.483	0.0556227100601095	0.000619999999997844	0.00529000000000224	2.12557404184278e-05	9606	0	7977
60.48829	60.488715	60.48887	0.0550428760757345	0.000579999999999359	0.00609500000000196	2.01911103363359e-05	9607	0	7978
60.494965	60.49532	60.495545	0.0556837452163595	0.000579999999999359	0.00435499999999678	2.05670868988359e-05	9608	0	7979
60.4999	60.50019	60.50039	0.0547071827163595	0.000489999999999213	0.00553500000000184	1.61846697024104e-05	9609	0	7980
60.505925	60.506275	60.506465	0.0573927295913595	0.000540000000000873	0.00456499999999949	1.90221101370565e-05	9610	0	7981
60.51103	60.51143	60.51157	0.0558058155288595	0.000540000000000873	0.00540500000000321	1.85095674124472e-05	9611	0	7982
60.516975	60.517365	60.517605	0.0562025440444845	0.000629999999993913	0.00478999999999985	2.19886642963727e-05	9612	0	7983
60.522395	60.52278	60.52295	0.0549513233413595	0.000555000000005634	0.00591499999999456	1.92175652899113e-05	9613	0	7984
60.528865	60.52926	60.52942	0.0561415088882345	0.000555000000005634	0.00598499999999547	1.93306329168644e-05	9614	0	7985
60.535405	60.53583	60.53602	0.0577284229507345	0.000615000000003363	0.00620999999999583	2.20626793583617e-05	9615	0	7986
60.54223	60.542645	60.542835	0.0575147999038595	0.000605000000000189	0.00589000000000084	2.13294503046356e-05	9616	0	7987
60.548725	60.549165	60.549345	0.0565992725601095	0.00062000000000495	0.00609999999999644	2.1422518982881e-05	9617	0	7988
60.555445	60.555825	60.55602	0.0547377002944845	0.000574999999997772	0.00500500000000415	2.0292788045801e-05	9618	0	7989
60.561025	60.561385	60.561555	0.0557447803726095	0.000529999999997699	0.00609500000000196	1.82008378704398e-05	9619	0	7990
60.56765	60.568045	60.56824	0.0555616749038595	0.000590000000002533	0.00503499999999946	2.0553245640062e-05	9620	0	7991
60.573275	60.573655	60.573845	0.0568128956069845	0.000569999999996185	0.00562500000000199	1.92137406576098e-05	9621	0	7992
60.57947	60.57989	60.58003	0.0574842823257345	0.000560000000000116	0.00502499999999628	1.95396241527119e-05	9622	0	7993
60.585055	60.58545	60.58565	0.0569654834976095	0.00059500000000412	0.00596000000000174	2.02927239364563e-05	9623	0	7994
60.59161	60.59208	60.592295	0.0610243213882345	0.00068499999999716	0.00610999999999962	2.78396613965537e-05	9624	0	7995
60.598405	60.59883	60.599055	0.0562025440444845	0.000650000000000261	0.00589999999999691	2.32273086831218e-05	9625	0	7996
60.604955	60.60535	60.60555	0.0561720264663595	0.00059500000000412	0.00503499999999946	2.10664971298157e-05	9626	0	7997
60.610585	60.611	60.61116	0.0535169971694845	0.000574999999997772	0.00584500000000077	1.94324975184572e-05	9627	0	7998
60.617005	60.61741	60.617605	0.0579115284194845	0.000599999999998602	0.00477000000000061	2.15715088734756e-05	9628	0	7999
60.622375	60.622715	60.622925	0.0556227100601095	0.000550000000004047	0.0056549999999973	1.83823533509389e-05	9629	0	8000
60.62858	60.628995	60.62916	0.0574842823257345	0.000579999999999359	0.00533000000000072	2.08887421722734e-05	9630	0	8001
60.63449	60.634945	60.63512	0.0568434131851095	0.000630000000001019	0.00605000000000189	2.19526535541852e-05	9631	0	8002
60.64117	60.64154	60.641735	0.0559889209976095	0.000564999999994598	0.00562500000000199	2.00524178787937e-05	9632	0	8003
60.64736	60.64781	60.648015	0.0574232471694845	0.000655000000001849	0.00612999999999886	2.32657066572504e-05	9633	0	8004
60.654145	60.65454	60.654745	0.0582777393569845	0.000599999999998602	0.00520000000000209	2.07038941273819e-05	9634	0	8005
60.659945	60.66032	60.66051	0.0550123584976095	0.000565000000001703	0.00601999999999947	1.98970834061374e-05	9635	0	8006
60.66653	60.667025	60.667215	0.0607191456069845	0.00068499999999716	0.00457500000000266	2.75265510449912e-05	9636	0	8007
60.67179	60.67215	60.672315	0.0559889209976095	0.000524999999996112	0.0056200000000004	1.83815561072486e-05	9637	0	8008
60.677935	60.678305	60.678505	0.0576063526382345	0.00057000000000329	0.0041000000000011	2.09652970540942e-05	9638	0	8009
60.682605	60.682915	60.683065	0.0538221729507345	0.000459999999996796	0.00499500000000097	1.58097811252165e-05	9639	0	8010
60.68806	60.68846	60.688635	0.0576063526382345	0.000574999999997772	0.00525000000000375	2.03223900965823e-05	9640	0	8011
60.693885	60.69431	60.69448	0.0588575733413595	0.000594999999997015	0.00584500000000077	2.13367302841126e-05	9641	0	8012
60.700325	60.700795	60.70096	0.0555921924819845	0.000635000000002606	0.00532499999999914	2.27713860009701e-05	9642	0	8013
60.706285	60.706695	60.706875	0.0576063526382345	0.000589999999995428	0.00651500000000027	2.02926255228745e-05	9643	0	8014
60.71339	60.713885	60.714035	0.0574842823257345	0.00064500000000578	0.00448499999999541	2.36462166171962e-05	9644	0	8015
60.71852	60.7189	60.719095	0.0551954639663595	0.000575000000004877	0.00517499999999416	1.97977929286135e-05	9645	0	8016
60.72427	60.724555	60.72476	0.0547377002944845	0.000489999999999213	0.00412000000000035	1.64333879641292e-05	9646	0	8017
60.72888	60.72927	60.729415	0.0536390674819845	0.000534999999999286	0.00499500000000097	1.82699060105841e-05	9647	0	8018
60.73441	60.73479	60.735005	0.0574537647476095	0.00059500000000412	0.00608499999999879	2.03343804305969e-05	9648	0	8019
60.74109	60.74149	60.74171	0.0582472217788595	0.000619999999997844	0.00677000000000305	2.34607880258497e-05	9649	0	8020
60.74848	60.74901	60.749185	0.0606275928726095	0.000704999999996403	0.0119299999999996	2.80344520235372e-05	9650	0	8021
60.761115	60.761335	60.76209	0.0464979542007345	0.000975000000003945	-0.000975000000003945	3.70760212397668e-05	9651	0	8022
60.761115	60.76192	60.76209	0.0559584034194845	0.000975000000003945	0.00351500000000016	3.70760212397668e-05	9651	0	8023
60.765605	60.76598	60.766165	0.0565077198257345	0.000560000000000116	0.00569000000000131	1.936826795154e-05	9652	0	8024
60.771855	60.772245	60.77244	0.0568739307632345	0.00058499999999384	0.00668000000000291	2.11268776952302e-05	9653	0	8025
60.77912	60.779515	60.779735	0.0564466846694845	0.000615000000003363	0.00518499999999733	2.2123561926721e-05	9654	0	8026
60.78492	60.785365	60.785535	0.0576673877944845	0.000615000000003363	0.00535999999999603	2.16577110966429e-05	9655	0	8027
60.790895	60.791195	60.79137	0.0570875538101095	0.000475000000001558	0.00444499999999692	1.64121881823682e-05	9656	0	8028
60.795815	60.796345	60.79654	0.0593153370132345	0.000725000000002751	0.00562500000000199	2.90858710684894e-05	9657	0	8029
60.802165	60.80258	60.8028	0.0591627491226095	0.0006349999999955	0.00518999999999892	2.36560905908139e-05	9658	0	8030
60.80799	60.808435	60.8086	0.0558973682632345	0.000610000000001776	0.00602500000000106	2.23842362182174e-05	9659	0	8031
60.814625	60.815045	60.81522	0.0565992725601095	0.000594999999997015	0.00425500000000056	2.18076165145813e-05	9660	0	8032
60.819475	60.819765	60.81998	0.0568434131851095	0.000505000000003974	0.00535500000000155	1.72523172380777e-05	9661	0	8033
60.825335	60.825725	60.825925	0.0564772022476095	0.000589999999995428	0.00468500000000205	2.09228135111558e-05	9662	0	8034
60.83061	60.830955	60.83118	0.0551649463882345	0.000569999999996185	0.00634000000000157	1.96313737142504e-05	9663	0	8035
60.83752	60.837935	60.838135	0.0591017139663595	0.000615000000003363	0.00497500000000173	2.26597557743773e-05	9664	0	8036
60.84311	60.843475	60.84367	0.0546461475601095	0.000559999999993011	0.0057300000000069	1.968076795154e-05	9665	0	8037
60.8494	60.8498	60.84997	0.0568128956069845	0.000569999999996185	0.00422000000000367	2.03055070150317e-05	9666	0	8038
60.85419	60.854505	60.854695	0.0550733936538595	0.000504999999996869	0.00531999999999755	1.6226011085734e-05	9667	0	8039
60.860015	60.86041	60.86057	0.0562025440444845	0.000555000000005634	0.00534499999999838	1.91061761297551e-05	9668	0	8040
60.865915	60.866345	60.866535	0.0568434131851095	0.000619999999997844	0.0060100000000034	2.10997955942091e-05	9669	0	8041
60.872545	60.873005	60.87317	0.0561415088882345	0.000624999999999432	0.00504999999999711	2.25694679824003e-05	9670	0	8042
60.87822	60.87864	60.878825	0.0567213428726095	0.000605000000000189	0.00589500000000243	2.10132881952606e-05	9671	0	8043
60.88472	60.885165	60.885315	0.0563246143569845	0.000594999999997015	0.00473000000000212	2.12605889266907e-05	9672	0	8044
60.890045	60.890425	60.8906	0.0563856495132345	0.000554999999998529	0.00648499999999785	1.96007134832707e-05	9673	0	8045
60.897085	60.897595	60.897795	0.0593458545913595	0.000710000000005095	0.00559499999999957	2.81619613257909e-05	9674	0	8046
60.90339	60.903855	60.90403	0.0557447803726095	0.000639999999997087	0.00566500000000048	2.34164734282238e-05	9675	0	8047
60.909695	60.910035	60.9102	0.0545851124038595	0.000504999999996869	0.00486500000000234	1.80282266619058e-05	9676	0	8048
60.915065	60.91549	60.915665	0.0578504932632345	0.000599999999998602	0.00534500000000548	2.1664129723085e-05	9677	0	8049
60.92101	60.92143	60.92163	0.0565382374038595	0.000619999999997844	0.00429499999999905	2.20545380258497e-05	9678	0	8050
60.925925	60.92623	60.926395	0.0536085499038595	0.00046999999999997	0.00525499999999823	1.5875132981677e-05	9679	0	8051
60.93165	60.93206	60.93223	0.0563551319351095	0.000579999999999359	0.0055850000000035	2.06510102386797e-05	9680	0	8052
60.937815	60.938355	60.93855	0.0601087940444845	0.00073499999999882	0.00540000000000163	2.96352317140124e-05	9681	0	8053
60.94395	60.944435	60.94461	0.0567213428726095	0.00065999999999633	0.0049500000000009	2.4664425676301e-05	9682	0	8054
60.94956	60.94997	60.950175	0.0556837452163595	0.000615000000003363	0.0053349999999952	2.25094567021117e-05	9683	0	8055
60.95551	60.955885	60.956085	0.0574232471694845	0.000575000000004877	0.00574999999999903	2.04426293543948e-05	9684	0	8056
60.961835	60.96228	60.962475	0.0549818409194845	0.000639999999997087	0.00576500000000379	2.334231571338e-05	9685	0	8057
60.96824	60.96867	60.968875	0.0563856495132345	0.0006349999999955	0.00513000000000119	2.29351128076107e-05	9686	0	8058
60.974005	60.974475	60.974645	0.0569044483413595	0.000640000000004193	0.00549499999999625	2.27116699614269e-05	9687	0	8059
60.98014	60.980505	60.98067	0.0569349659194845	0.000529999999997699	0.00513000000000119	1.87188737591117e-05	9688	0	8060
60.9858	60.986215	60.986415	0.0575147999038595	0.000615000000003363	0.00517999999999574	2.2036892004846e-05	9689	0	8061
60.991595	60.99201	60.99219	0.0555616749038595	0.00059500000000412	0.00440499999999844	2.05354912704407e-05	9690	0	8062
60.996595	60.99699	60.99717	0.0551954639663595	0.000574999999997772	0.00580500000000228	1.9081850545801e-05	9691	0	8063
61.002975	61.003345	61.003575	0.0555311573257345	0.000599999999998602	0.00552000000000419	2.13673462758194e-05	9692	0	8064
61.009095	61.009585	61.00981	0.0584303272476095	0.000714999999999577	0.00623999999999825	2.81342887432789e-05	9693	0	8065
61.01605	61.01651	61.01669	0.0580946338882345	0.000639999999997087	0.00563999999999965	2.38423462309582e-05	9694	0	8066
61.02233	61.02281	61.02299	0.0564466846694845	0.000660000000003436	0.00531000000000148	2.39867828540354e-05	9695	0	8067
61.0283	61.02867	61.02887	0.0571791065444845	0.000569999999996185	0.00450500000000176	2.06875870931567e-05	9696	0	8068
61.033375	61.03372	61.03392	0.0565382374038595	0.00054500000000246	0.00524999999999665	1.87606729061071e-05	9697	0	8069
